mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.16664700508117675,0.0627925090350381,0.0004097461700439453,2.0538677783703862e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-466768.5211056782,-455114.0754947671,-4063542.5243449756,-518443.6880173092,-727013.8301387384,-1246176.5278202938,1412085.8894256644,17
0.8003685474395752,0.025323934445696063,0.0004899501800537109,1.6152748762087174e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-332852727939.5029,-335730722848.31616,-297690636961.16266,-439739083122.1247,-417581488964.9464,-364718931967.2106,54352620121.05592,43
0.17006473541259765,0.06566872368661489,0.0004108428955078125,1.8551600742197255e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-466768.5211056782,-455114.0754947671,-4063542.5243449756,-518443.6880173092,-727013.8301387384,-1246176.5278202938,1412085.8894256644,17
0.8553542137145996,0.03036092585919801,0.0005321979522705078,3.758535623229178e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-332852727939.5029,-335730722848.31616,-297690636961.16266,-439739083122.1247,-417581488964.9464,-364718931967.2106,54352620121.05592,43
0.04915661811828613,0.02197402730000851,0.0004268646240234375,4.472483442970825e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3350210.236376394,-580290.9587600037,-4145013.5088349255,-2565578.045088451,-3458492.494198685,-2819917.048651692,1226823.8214715247,21
1.1823330402374268,0.012090104413718801,0.00048613548278808594,2.5579547021458157e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-611089559475.6886,-500558370159.17096,-480927002011.08075,-662232568969.6354,-539264154027.7705,-558814330928.6692,68220867580.3693,47
0.05029139518737793,0.02078532902443438,0.0004563331604003906,6.507263764349762e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3350210.236376394,-580290.9587600037,-4145013.5088349255,-2565578.045088451,-3458492.494198685,-2819917.048651692,1226823.8214715247,21
1.2456861972808837,0.06872576058897797,0.0005242347717285157,2.571447997731008e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-611089559475.6886,-500558370159.17096,-480927002011.08075,-662232568969.6354,-539264154027.7705,-558814330928.6692,68220867580.3693,47
0.08920307159423828,0.052749114811738204,0.000405120849609375,2.347734272844686e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-424508.7315517574,-3109300.0766291805,-427881.2305904898,-1149339.6894958762,-861302.6068339095,-1194466.4670202427,996003.0296532039,13
0.007944965362548828,6.100079940366963e-05,0.00035176277160644533,7.089656175970798e-06,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-305595161836.6691,-258860122502.90643,-447253373669.43207,-297877168161.2009,-274011364628.77136,-316719438159.796,67364039271.79851,37
0.08824095726013184,0.05265715441983341,0.00038781166076660154,2.3883116309171602e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-424508.7315517574,-3109300.0766291805,-427881.2305904898,-1149339.6894958762,-861302.6068339095,-1194466.4670202427,996003.0296532039,13
0.04528102874755859,0.0003727127606308406,0.00036950111389160155,1.5763345059706765e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-305595161836.6691,-258860122502.90643,-447253373669.43207,-297877168161.2009,-274011364628.77136,-316719438159.796,67364039271.79851,37
0.40912833213806155,0.24572722396281899,0.0004004001617431641,2.3856444665015285e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-11249273.822023124,-9296941.45811414,-9444838.969478995,-9102473.120384248,-8912872.219232708,-9601279.917846642,843290.3363974931,25
0.027716875076293945,0.005210944359589774,0.00036830902099609374,2.392059675676824e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-226219.748067203,-405100.8338286298,-274228.98350957915,-346012.7191016156,-629415.8699988596,-376195.6309011774,140539.6534945047,2
0.4118671894073486,0.24715956037710965,0.00040187835693359373,3.0535677668558996e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-11249273.822023124,-9296941.45811414,-9444838.969478995,-9102473.120384248,-8912872.219232708,-9601279.917846642,843290.3363974931,25
0.07655644416809082,0.03275698347330374,0.00037441253662109377,3.0170493488214896e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-226219.748067203,-405100.8338286298,-218021.00046418878,-346012.7191016156,-612411.5931440571,-361553.1789211388,144211.2838061406,1
0.11282153129577636,0.19950404307172528,0.0004101276397705078,2.048924381029854e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9517036.514682405,-9530216.413474785,-10899532.772234574,-10581215.319348717,-11311856.187090334,-10367971.441366162,727306.3384008135,33
0.0320279598236084,0.005173960596987566,0.0003932952880859375,1.8093189960760037e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-396241.177326446,-453921.0545873664,-564201.4978381153,-597756.2946701151,-1017288.2319175159,-605881.6512679118,218219.97271995142,8
0.10859966278076172,0.19353876513616702,0.00038638114929199217,4.055600246377567e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9517036.514682405,-9530216.413474785,-10899532.772234574,-10581215.319348717,-11311856.187090334,-10367971.441366162,727306.3384008135,33
0.0805971622467041,0.013170953303439417,0.00039544105529785154,2.0522065297539644e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-396241.177326446,-453921.0545873664,-564201.4978381153,-265362.0297610275,-1017288.2319175159,-539402.7982860942,257639.3542190096,7
0.09252948760986328,0.06512798149164961,0.00036773681640625,1.5231644805314242e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-10506292.369716529,-9412085.596596235,-10903564.554313825,-10182965.603862891,-11090076.757769877,-10418996.97645187,593692.7878664307,35
0.02550220489501953,0.004405437574451428,0.0003734111785888672,3.0008707678604527e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-875897.830688585,-328487.2637277407,-1186189.0717551522,-745751.467922053,-1725788.0503160807,-972422.7368819223,466605.86294745404,11
0.09058775901794433,0.06370115033196609,0.0003727912902832031,1.4070009390949406e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-10506292.369716529,-9412085.596596235,-10903564.554313825,-10182965.603862891,-11090076.757769877,-10418996.97645187,593692.7878664307,35
0.11696057319641114,0.10443686400919777,0.00038084983825683596,1.7411805302408704e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-875897.830688585,-328487.2637277407,-455180.7299321975,-745751.467922053,-1725788.0503160807,-826221.0685173314,490626.89802944707,9
0.3359323501586914,0.28559358248507555,0.00039997100830078123,2.23496785801098e-05,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-11249273.823143909,-9433267.4729741,-10474248.789447011,-8916461.356464077,-8859258.153208941,-9786501.919047605,933190.608276561,27
0.02532682418823242,0.0062723542494735164,0.0003527164459228516,7.285784670780282e-06,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-256120.51998607768,-392135.284513156,-218682.66521864073,-282047.011745847,-784929.4358050989,-386782.983453764,207291.70980354227,3
0.32811751365661623,0.2810899351685531,0.00038928985595703124,2.3822490455151423e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-11249273.823143909,-9433267.4729741,-10474248.789447011,-8916461.356464077,-8859258.153208941,-9786501.919047605,933190.608276561,27
0.05812535285949707,0.005549445625084898,0.00035338401794433595,1.5441280096442486e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-256120.51998607768,-392135.284513156,-218682.66521864073,-282047.011745847,-784929.4358050989,-386782.983453764,207291.70980354227,3
0.15711307525634766,0.28929354856532097,0.0003795623779296875,2.7393039329321497e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-8872905.123270128,-9530216.413460858,-10899532.772234622,-10581215.31934785,-11311856.186559824,-10239145.162974657,902554.6570092519,29
0.0327333927154541,0.005522288036247809,0.00038404464721679686,2.3179583473811065e-05,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-404768.2736943143,-437364.1034779807,-415927.33804566524,-225985.4822306686,-839220.8120263397,-464653.2018949937,201974.39654330155,5
0.15480561256408693,0.284776716969942,0.0003882408142089844,3.471479309512302e-05,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8872905.123270128,-9530216.413460858,-10899532.772234622,-10581215.31934785,-11311856.186559824,-10239145.162974657,902554.6570092519,29
0.0748720645904541,0.005724090748031238,0.00039281845092773435,1.201932354292919e-05,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-404768.2736943143,-437364.1034779807,-415927.33804566524,-225985.4822306686,-839220.8120263397,-464653.2018949937,201974.39654330155,5
0.16018037796020507,0.15760052596449733,0.00038022994995117186,2.721207349253253e-05,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-11013554.565039838,-9099400.715195559,-10903564.554314137,-10412365.170800298,-9938289.380785232,-10273434.877227012,700688.3624134971,31
0.018049955368041992,0.0035922791270603257,0.00039620399475097655,1.795936116801604e-05,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-715595.724668803,-1210483.595598322,-623740.7633377155,-1603784.501032415,-1017494.1909692414,-1034219.7551212994,353770.25347481336,12
0.16199464797973634,0.1625500364903433,0.00037670135498046875,1.6270561462916855e-05,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-11013554.565039838,-9099400.715195559,-10903564.554314137,-10412365.170800298,-9938289.380785232,-10273434.877227012,700688.3624134971,31
0.07892637252807617,0.02262824875262626,0.0003987789154052734,3.5910808680178194e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-403905.9568145635,-1210483.595598322,-1096792.7854950195,-823836.5461509624,-1017494.1909692414,-910502.6150056219,282945.57612607215,10
