mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.106441116333008,0.045272561305466974,0.010676383972167969,0.00017906425756506836,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-176.86544656273244,-103.90660693126677,-153.96807535793906,-153.2794908981784,-141.94626977057058,-145.99317790413744,23.905828746438637,3
1.2666986465454102,0.07693762533699272,0.010799360275268555,0.0003566794344063229,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-193.5920897701356,-98.21189997330144,-162.38414934550084,-158.34892927143065,-148.81318143575095,-152.27004995922388,30.92245874477481,21
0.12842273712158203,0.0008341564834199828,0.010609769821166992,0.0001577754361941474,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-193.03326129071814,-135.5288520976011,-156.38801580424393,-182.60712685104568,-149.05764342447304,-163.32297989361638,21.34800335399396,36
0.15071277618408202,0.03772040310815192,0.010693788528442383,0.00025214272424696715,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-178.48388143119934,-116.53439730885165,-166.80480568498538,-176.81317094162873,-147.34134710032274,-157.19552049339757,23.1552005143984,23
0.23166227340698242,0.0018997331878712964,0.010807085037231445,0.0003226262875385481,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-194.0916036006928,-140.05154573775636,-156.7482536142103,-192.25175322292318,-151.98563745760305,-167.02575872663712,22.03792768191154,38
0.25640082359313965,0.03646866077532096,0.010780620574951171,0.0003605795297259572,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-179.16752826794982,-116.92604038550738,-165.9579570689718,-176.26001757043002,-148.8071026445832,-157.42372918748845,22.86805918879826,25
0.3733179569244385,0.04679667845173768,0.010704135894775391,0.0001892525532381588,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-175.55613783617238,-141.76764620661132,-149.1326899179326,-183.99687159004594,-142.72776581512025,-158.6362222731765,17.648745275801765,30
0.378005838394165,0.021545792517814247,0.010878419876098633,0.00037132704723163507,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-195.20970845040864,-114.09003691330744,-153.8160875800052,-212.86198833259508,-128.34511879313163,-160.86458801388957,37.89029639665009,33
0.6703919410705567,0.03236342809506013,0.01075434684753418,0.0002751395441675045,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-177.89798733066502,-143.24746826879323,-147.07838242473628,-185.85818272759892,-143.7797809044269,-159.57236033124408,18.43247250753908,31
0.7149426460266113,0.05020560370393037,0.010766839981079102,0.0003396314827913966,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-195.35495089701644,-115.08088063898579,-154.2406786736238,-212.6112649365438,-128.61736698855427,-161.1810284269448,37.541204912650215,34
0.5854862213134766,0.015374285201893323,0.010761356353759766,0.00023404625977006471,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-169.3805088096498,-117.56888608040754,-157.6387159731513,-200.79161631585072,-142.80962305226336,-157.6378700462645,27.66057037703302,26
0.6629110813140869,0.029680320479538055,0.010800504684448242,0.00020756276202798447,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-208.04109536791884,-132.53589375072625,-171.4999249330037,-214.12074659193647,-142.13792814232875,-173.6671177571828,33.19225974066634,45
1.0912540435791016,0.04009948571407657,0.010628604888916015,0.0003210754811157549,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-169.24568024852445,-118.67414526785176,-159.24588715398053,-201.34161792768796,-143.57081517021803,-158.41562915365253,27.423981807685756,28
1.1576952457427978,0.03188899159872135,0.010822248458862305,7.450226203119316e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-208.03959857026516,-132.1634262726327,-172.3791755484965,-214.94865989782986,-142.0781542886843,-173.9218029155817,33.488465629520725,46
0.14522700309753417,0.0383663225136611,0.010484600067138672,0.00018344946179155454,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-180.12632411833454,-97.01552208790363,-162.67994393250112,-139.77251696561956,-154.40616314383635,-146.80009404963906,28.10177921429392,7
0.12535500526428223,0.0006333749372590087,0.010746431350708009,0.0003125421287383551,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-188.21587254303242,-97.10459442016915,-164.2716254170587,-142.44218052964084,-158.70562390770817,-150.14797936352187,30.31453503200666,17
0.24464960098266603,0.03919570306186746,0.010492515563964844,0.00011765365286180332,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-178.43336045275043,-101.01529260246795,-160.3805838360191,-150.7815094229368,-148.2477851914283,-147.77170630112053,25.669314817133984,12
0.2458251953125,0.03786443709759561,0.010890579223632813,0.00033316679466226695,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-182.3518798468302,-103.86913015319527,-167.46956947795115,-150.90866649870568,-147.63255627920358,-150.44636045117718,26.401974988650647,19
0.39351344108581543,0.01288618331073653,0.010945272445678712,0.00033900235988150505,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-179.92812376301072,-97.04413445599323,-160.6963151972604,-142.9076557976728,-153.92324500620666,-146.89989484402878,27.684173760691383,8
0.4464885711669922,0.04244354586594935,0.010587549209594727,0.00010688989607990438,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-198.37053176240462,-96.84882523089318,-162.1228839308982,-143.67677173685448,-149.95937149373896,-150.1956768309579,32.71548091148426,18
0.7585832118988037,0.01860218693162213,0.010637044906616211,0.00011365371403536555,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-178.69336306863198,-102.04339746917215,-157.69292282943806,-156.66196204298038,-143.88128495928558,-147.79458607390163,25.45516462815458,13
0.8589536190032959,0.06515560515870801,0.010631847381591796,0.000153372683557412,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-200.9556920268573,-105.52076315271722,-166.18282539985717,-176.59285319556125,-140.13332562502612,-157.8770918800038,32.65289304256882,27
0.6372807025909424,0.030003527379264774,0.010764741897583007,0.00040227729222241883,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-179.83956319121643,-99.46149475124719,-159.22073215492043,-142.43874836572692,-154.11082648653675,-147.01427298992957,26.67980711129481,9
0.7080842018127441,0.047648872616807884,0.01080636978149414,0.00037231955246286454,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-196.98335011850244,-88.59911414587131,-163.4944255032426,-142.45057467836202,-163.25590679356966,-150.9566742479096,35.742804174311274,20
1.2166124343872071,0.03187790591497638,0.01102914810180664,0.00031134898122162286,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-179.6507014818556,-103.13928272901788,-155.6021536297425,-157.04829692577616,-144.26999632866972,-147.9420862190124,25.170663212500955,14
1.4341559886932373,0.08729805156612684,0.010953617095947266,0.0003685566720485986,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-205.90485908646536,-95.2647287964766,-162.22577842405093,-171.61934743056705,-151.4864330572035,-157.3002293589527,35.98308426015017,24
0.12684206962585448,0.0004904372840552198,0.010529756546020508,6.424237168985629e-05,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-178.7197311477536,-121.12813131980296,-153.36643243099644,-185.64514309058293,-154.28051965819287,-158.62799152946576,22.74391571795806,29
0.14729523658752441,0.0387134720117732,0.010730314254760741,0.00029756393900476884,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-173.05604859716925,-125.46527089232661,-173.2365082227214,-188.02749271469656,-151.16115114896778,-162.1892943151763,21.80831776333812,35
0.2274160861968994,0.0016300039033350997,0.01063227653503418,0.0002551208920591609,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-176.77125483380098,-126.18493081825127,-153.93733937987673,-186.61757376270288,-160.45327461217119,-160.79287468136062,20.818487869424104,32
0.2495776653289795,0.03806933510255801,0.010916566848754883,0.00032872541553053607,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-174.7179474788452,-128.7548966200488,-176.95222887614577,-194.9242868482149,-152.14587960143655,-165.49904788493828,22.84927967341825,37
0.39919753074645997,0.04760126157768208,0.010642814636230468,0.00013446515330385993,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-181.33800237526717,-136.38257369357984,-181.8591601504424,-191.70538760588147,-146.07737657820175,-167.4725000806745,21.958122925672708,41
0.41054186820983884,0.0240559484683156,0.010692167282104491,0.000179270948673699,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-211.9314831723326,-120.5048391151872,-160.99710349920068,-210.04051494866144,-132.32969712011297,-167.160727571099,38.134130629235635,39
0.7091732025146484,0.03580986262788294,0.01076364517211914,0.000151307200242192,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-180.25454178087946,-137.29335519794702,-181.86578756123643,-191.8538730546613,-145.78525535102168,-167.41056258914918,21.661472023723416,40
0.7887630462646484,0.03451203323351575,0.010785388946533202,0.00024145940444026412,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-212.84156021053371,-122.32585753395003,-162.60794657648214,-212.28143041611045,-132.43470263220917,-168.49829947385712,38.34178138004026,43
0.6386888504028321,0.01033802458251069,0.011143922805786133,0.00021990306002543067,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-175.13950458643959,-141.48984826893053,-167.83356682202944,-204.16788690227003,-152.84039453814245,-168.29424022356238,21.4069388971689,42
0.7424695014953613,0.04949250003365595,0.010879039764404297,0.00036518327122927774,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-222.590206249943,-122.77209654891425,-182.02416973112508,-216.80176533955176,-149.55942295701243,-178.7495321653093,38.3829029092626,47
1.1945397853851318,0.02684593243370259,0.010987567901611327,0.00037953198732982766,1.0,0.1,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-177.83619685786377,-142.5707791205153,-169.27089221708422,-206.20532944100663,-154.03432935585872,-169.98350539846575,21.81754750699298,44
1.245849370956421,0.06414467611096278,0.01097421646118164,0.0002293451110890779,1.0,0.1,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-223.81737327998104,-122.69744369700578,-182.86373802275835,-216.97574589740458,-148.83796126072926,-179.03845243157576,38.8468833496422,48
